"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 13:11:58 GMT 2021","Wed Dec 22 13:13:31 GMT 2021","93096","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Wed Dec 22 13:18:45 GMT 2021","Wed Dec 22 13:19:17 GMT 2021","32191","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Wed Dec 22 13:15:10 GMT 2021","Wed Dec 22 13:16:06 GMT 2021","55569","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Wed Dec 22 13:27:02 GMT 2021","Wed Dec 22 13:27:12 GMT 2021","10142","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"passed","Wed Dec 22 13:18:21 GMT 2021","Wed Dec 22 13:18:58 GMT 2021","36517","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Wed Dec 22 13:07:52 GMT 2021","Wed Dec 22 13:08:59 GMT 2021","67882","Contract: ERC20","deposit","","","","valid",""
"passed","Wed Dec 22 12:53:05 GMT 2021","Wed Dec 22 12:53:53 GMT 2021","48449","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Dec 22 12:31:35 GMT 2021","Wed Dec 22 12:31:48 GMT 2021","12999","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Wed Dec 22 13:26:31 GMT 2021","Wed Dec 22 13:26:36 GMT 2021","5350","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Wed Dec 22 12:31:40 GMT 2021","Wed Dec 22 12:31:48 GMT 2021","8143","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"passed","Wed Dec 22 12:54:17 GMT 2021","Wed Dec 22 12:54:59 GMT 2021","41981","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"passed","Wed Dec 22 13:11:55 GMT 2021","Wed Dec 22 13:13:58 GMT 2021","123342","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the balances before and after the changes",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Wed Dec 22 13:30:51 GMT 2021","Wed Dec 22 13:30:56 GMT 2021","5597","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Wed Dec 22 13:18:16 GMT 2021","Wed Dec 22 13:18:43 GMT 2021","27069","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","debits transferred balances from sender",""
"passed","Wed Dec 22 13:28:20 GMT 2021","Wed Dec 22 13:28:41 GMT 2021","21602","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Wed Dec 22 13:04:45 GMT 2021","Wed Dec 22 13:04:55 GMT 2021","9362","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"passed","Wed Dec 22 13:31:19 GMT 2021","Wed Dec 22 13:31:29 GMT 2021","9868","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Wed Dec 22 13:29:09 GMT 2021","Wed Dec 22 13:29:14 GMT 2021","5258","Contract: Math","max","","","","is correctly detected in second argument position",""
"failed","Wed Dec 22 13:26:16 GMT 2021","Wed Dec 22 13:26:30 GMT 2021","14064","Contract: TimersBlockNumber","","","","","pending",""
"passed","Wed Dec 22 13:21:40 GMT 2021","Wed Dec 22 13:21:50 GMT 2021","10524","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Wed Dec 22 13:30:47 GMT 2021","Wed Dec 22 13:31:08 GMT 2021","21246","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Wed Dec 22 13:29:06 GMT 2021","Wed Dec 22 13:29:24 GMT 2021","18329","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","calls onERC1155BatchReceived",""
"passed","Wed Dec 22 12:36:28 GMT 2021","Wed Dec 22 12:38:06 GMT 2021","98231","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 22 13:19:28 GMT 2021","Wed Dec 22 13:20:05 GMT 2021","36934","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
"passed","Wed Dec 22 13:29:50 GMT 2021","Wed Dec 22 13:29:56 GMT 2021","5506","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"passed","Wed Dec 22 13:21:36 GMT 2021","Wed Dec 22 13:22:14 GMT 2021","37929","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferBatch log",""
"passed","Wed Dec 22 12:41:19 GMT 2021","Wed Dec 22 12:46:15 GMT 2021","296705","Contract: Pausable","when unpaused","when paused","","","cannot perform normal process in pause",""
"passed","Wed Dec 22 13:09:05 GMT 2021","Wed Dec 22 13:09:41 GMT 2021","35939","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","decreases the spender allowance subtracting the requested amount",""
"passed","Wed Dec 22 13:04:00 GMT 2021","Wed Dec 22 13:05:01 GMT 2021","61339","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"passed","Wed Dec 22 12:56:28 GMT 2021","Wed Dec 22 12:58:19 GMT 2021","111129","Contract: ERC1155Pausable","when token is paused","setApprovalForAll","","","approves an operator",""
"passed","Wed Dec 22 13:01:21 GMT 2021","Wed Dec 22 13:02:20 GMT 2021","59374","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Wed Dec 22 13:02:20 GMT 2021","Wed Dec 22 13:02:50 GMT 2021","29675","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Wed Dec 22 12:50:21 GMT 2021","Wed Dec 22 12:50:55 GMT 2021","33637","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"passed","Wed Dec 22 13:31:11 GMT 2021","Wed Dec 22 13:31:32 GMT 2021","21278","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Wed Dec 22 12:33:35 GMT 2021","Wed Dec 22 12:33:40 GMT 2021","5001","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Dec 22 12:59:48 GMT 2021","Wed Dec 22 13:01:25 GMT 2021","97062","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"passed","Wed Dec 22 13:33:11 GMT 2021","Wed Dec 22 13:33:17 GMT 2021","5350","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Dec 22 13:24:27 GMT 2021","Wed Dec 22 13:25:17 GMT 2021","49974","Contract: ERC20","erc20 behaviour","transfer > when the recipient is the zero address","","","reverts",""
"passed","Wed Dec 22 13:32:06 GMT 2021","Wed Dec 22 13:32:13 GMT 2021","7105","Contract: ERC1155","internal functions","_burn","","","reverts when burning a non-existent token id",""
"passed","Wed Dec 22 13:30:00 GMT 2021","Wed Dec 22 13:30:12 GMT 2021","11662","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","reverts if index is greater than supply",""
"passed","Wed Dec 22 12:55:12 GMT 2021","Wed Dec 22 12:55:36 GMT 2021","24763","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:20:30 GMT 2021","Wed Dec 22 13:20:35 GMT 2021","4836","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Wed Dec 22 12:56:43 GMT 2021","Wed Dec 22 12:57:24 GMT 2021","41507","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 13:20:35 GMT 2021","Wed Dec 22 13:20:41 GMT 2021","5437","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 13:05:00 GMT 2021","Wed Dec 22 13:05:08 GMT 2021","8526","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"broken","Wed Dec 22 13:10:02 GMT 2021","Wed Dec 22 13:10:27 GMT 2021","25087","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"broken","Wed Dec 22 12:38:49 GMT 2021","Wed Dec 22 12:38:49 GMT 2021","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Wed Dec 22 13:33:20 GMT 2021","Wed Dec 22 13:33:25 GMT 2021","5288","Contract: SafeCast","toUint256","","","","casts 1",""
"passed","Wed Dec 22 12:55:50 GMT 2021","Wed Dec 22 12:56:59 GMT 2021","68354","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","debits transferred balance from sender",""
"passed","Wed Dec 22 13:27:03 GMT 2021","Wed Dec 22 13:27:12 GMT 2021","9536","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"passed","Wed Dec 22 12:59:58 GMT 2021","Wed Dec 22 13:00:51 GMT 2021","53003","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 22 13:27:48 GMT 2021","Wed Dec 22 13:27:55 GMT 2021","7884","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Wed Dec 22 12:32:22 GMT 2021","Wed Dec 22 12:32:23 GMT 2021","1007","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Dec 22 13:31:43 GMT 2021","Wed Dec 22 13:32:00 GMT 2021","17034","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","removes that token from the token list of the owner",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Wed Dec 22 13:25:36 GMT 2021","Wed Dec 22 13:25:47 GMT 2021","10907","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"passed","Wed Dec 22 13:34:19 GMT 2021","Wed Dec 22 13:34:27 GMT 2021","7840","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"skipped","Wed Dec 22 12:31:40 GMT 2021","Wed Dec 22 12:31:40 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Wed Dec 22 12:46:14 GMT 2021","Wed Dec 22 12:46:36 GMT 2021","21658","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Dec 22 13:31:07 GMT 2021","Wed Dec 22 13:31:12 GMT 2021","5307","Contract: SafeCast","toUint64","","","","downcasts 0",""
"passed","Wed Dec 22 13:09:48 GMT 2021","Wed Dec 22 13:10:43 GMT 2021","54664","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"passed","Wed Dec 22 13:26:36 GMT 2021","Wed Dec 22 13:26:52 GMT 2021","15253","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"passed","Wed Dec 22 13:21:15 GMT 2021","Wed Dec 22 13:21:25 GMT 2021","9337","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 12:55:40 GMT 2021","Wed Dec 22 12:56:28 GMT 2021","48544","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Wed Dec 22 13:22:14 GMT 2021","Wed Dec 22 13:23:16 GMT 2021","62128","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Wed Dec 22 13:27:18 GMT 2021","Wed Dec 22 13:27:26 GMT 2021","8073","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"passed","Wed Dec 22 12:57:07 GMT 2021","Wed Dec 22 12:58:13 GMT 2021","65693","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Wed Dec 22 13:30:56 GMT 2021","Wed Dec 22 13:31:06 GMT 2021","9626","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"broken","Wed Dec 22 13:10:53 GMT 2021","Wed Dec 22 13:12:01 GMT 2021","67535","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"broken","Wed Dec 22 12:31:29 GMT 2021","Wed Dec 22 12:31:30 GMT 2021","824","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Dec 22 12:55:52 GMT 2021","Wed Dec 22 12:55:57 GMT 2021","4703","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Wed Dec 22 13:23:48 GMT 2021","Wed Dec 22 13:24:43 GMT 2021","55032","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Wed Dec 22 13:33:10 GMT 2021","Wed Dec 22 13:33:16 GMT 2021","6696","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning a non-existent token id",""
"passed","Wed Dec 22 13:26:36 GMT 2021","Wed Dec 22 13:26:52 GMT 2021","16469","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Wed Dec 22 12:38:06 GMT 2021","Wed Dec 22 12:39:45 GMT 2021","99069","Contract: ProxyAdmin","","","","","has an owner",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"broken","Wed Dec 22 12:38:45 GMT 2021","Wed Dec 22 12:39:54 GMT 2021","69763","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Wed Dec 22 13:30:29 GMT 2021","Wed Dec 22 13:30:34 GMT 2021","5192","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 22 13:32:00 GMT 2021","Wed Dec 22 13:32:06 GMT 2021","5316","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Wed Dec 22 13:29:59 GMT 2021","Wed Dec 22 13:30:04 GMT 2021","4954","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Dec 22 13:19:10 GMT 2021","Wed Dec 22 13:19:15 GMT 2021","5775","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Wed Dec 22 13:27:41 GMT 2021","Wed Dec 22 13:27:49 GMT 2021","8360","Contract: StorageSlot","uint256 storage slot","get","","","from other slot",""
"passed","Wed Dec 22 13:32:06 GMT 2021","Wed Dec 22 13:32:11 GMT 2021","5585","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"skipped","Wed Dec 22 12:32:03 GMT 2021","Wed Dec 22 12:32:03 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when not sending balance","","","sets the implementation address",""
"passed","Wed Dec 22 13:30:13 GMT 2021","Wed Dec 22 13:30:19 GMT 2021","5335","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"passed","Wed Dec 22 13:13:43 GMT 2021","Wed Dec 22 13:13:52 GMT 2021","8523","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 22 13:28:10 GMT 2021","Wed Dec 22 13:28:18 GMT 2021","8465","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Wed Dec 22 13:17:14 GMT 2021","Wed Dec 22 13:18:19 GMT 2021","64848","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Wed Dec 22 12:57:07 GMT 2021","Wed Dec 22 12:58:14 GMT 2021","67157","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Wed Dec 22 13:38:26 GMT 2021","Wed Dec 22 13:38:31 GMT 2021","5450","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 + 1 (170141183460469231731687303715884105729)",""
"passed","Wed Dec 22 13:22:26 GMT 2021","Wed Dec 22 13:22:46 GMT 2021","19946","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Wed Dec 22 12:50:22 GMT 2021","Wed Dec 22 12:50:36 GMT 2021","14428","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 13:02:50 GMT 2021","Wed Dec 22 13:03:51 GMT 2021","60897","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Wed Dec 22 13:25:23 GMT 2021","Wed Dec 22 13:25:36 GMT 2021","13038","Contract: Create2","deploy","","","","fails deploying a contract in an existent address",""
"passed","Wed Dec 22 12:47:36 GMT 2021","Wed Dec 22 12:48:05 GMT 2021","28978","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 22 12:41:19 GMT 2021","Wed Dec 22 12:46:03 GMT 2021","284684","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Wed Dec 22 13:19:59 GMT 2021","Wed Dec 22 13:20:08 GMT 2021","9032","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 13:27:43 GMT 2021","Wed Dec 22 13:27:48 GMT 2021","4555","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 13:16:07 GMT 2021","Wed Dec 22 13:16:26 GMT 2021","19511","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Wed Dec 22 13:03:58 GMT 2021","Wed Dec 22 13:04:11 GMT 2021","12411","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Dec 22 12:33:26 GMT 2021","Wed Dec 22 12:33:29 GMT 2021","2997","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Dec 22 12:59:33 GMT 2021","Wed Dec 22 12:59:55 GMT 2021","22081","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Wed Dec 22 13:20:17 GMT 2021","Wed Dec 22 13:20:33 GMT 2021","16020","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Wed Dec 22 13:08:01 GMT 2021","Wed Dec 22 13:09:16 GMT 2021","75155","Contract: TokenTimelock","with token","once deployed","","","cannot be released before time limit",""
"passed","Wed Dec 22 12:31:40 GMT 2021","Wed Dec 22 12:31:40 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"failed","Wed Dec 22 12:55:12 GMT 2021","Wed Dec 22 12:55:48 GMT 2021","36841","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 13:27:32 GMT 2021","Wed Dec 22 13:27:39 GMT 2021","6118","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 13:06:23 GMT 2021","Wed Dec 22 13:06:37 GMT 2021","13685","Contract: ERC20","","","","","has underlying",""
"passed","Wed Dec 22 13:26:30 GMT 2021","Wed Dec 22 13:26:36 GMT 2021","5294","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Wed Dec 22 13:35:29 GMT 2021","Wed Dec 22 13:35:41 GMT 2021","12358","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"broken","Wed Dec 22 12:51:34 GMT 2021","Wed Dec 22 12:54:17 GMT 2021","162968","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"passed","Wed Dec 22 12:32:45 GMT 2021","Wed Dec 22 12:32:45 GMT 2021","135","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Dec 22 13:30:25 GMT 2021","Wed Dec 22 13:30:29 GMT 2021","4070","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Wed Dec 22 13:34:12 GMT 2021","Wed Dec 22 13:34:17 GMT 2021","5242","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"skipped","Wed Dec 22 12:39:51 GMT 2021","Wed Dec 22 12:39:51 GMT 2021","1","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Wed Dec 22 12:41:19 GMT 2021","Wed Dec 22 12:45:30 GMT 2021","250476","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 22 12:54:00 GMT 2021","Wed Dec 22 12:54:13 GMT 2021","12594","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"broken","Wed Dec 22 13:27:52 GMT 2021","Wed Dec 22 13:27:55 GMT 2021","3456","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 12:54:00 GMT 2021","Wed Dec 22 12:55:02 GMT 2021","61697","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should prevent drastic measure",""
"failed","Wed Dec 22 12:36:46 GMT 2021","Wed Dec 22 12:37:50 GMT 2021","63891","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Dec 22 13:30:08 GMT 2021","Wed Dec 22 13:30:15 GMT 2021","6703","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"failed","Wed Dec 22 13:29:01 GMT 2021","Wed Dec 22 13:29:25 GMT 2021","24057","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Wed Dec 22 13:32:39 GMT 2021","Wed Dec 22 13:32:48 GMT 2021","9136","Contract: SafeCast","toUint224","","","","downcasts 0",""
"broken","Wed Dec 22 12:41:36 GMT 2021","Wed Dec 22 12:44:01 GMT 2021","145236","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Wed Dec 22 13:21:51 GMT 2021","Wed Dec 22 13:22:25 GMT 2021","34321","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Wed Dec 22 12:51:27 GMT 2021","Wed Dec 22 12:51:37 GMT 2021","9762","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Wed Dec 22 13:31:55 GMT 2021","Wed Dec 22 13:32:00 GMT 2021","5331","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Wed Dec 22 13:26:27 GMT 2021","Wed Dec 22 13:26:41 GMT 2021","14082","Contract: TimersTimestamp","","","","","pending",""
"passed","Wed Dec 22 13:25:55 GMT 2021","Wed Dec 22 13:26:15 GMT 2021","20329","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Wed Dec 22 12:33:03 GMT 2021","Wed Dec 22 12:33:05 GMT 2021","1866","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 22 13:29:26 GMT 2021","Wed Dec 22 13:29:46 GMT 2021","20113","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Dec 22 13:36:28 GMT 2021","Wed Dec 22 13:36:41 GMT 2021","13011","Contract: EnumerableSet","EnumerableUintSet","remove","","","removes added values",""
"passed","Wed Dec 22 13:13:26 GMT 2021","Wed Dec 22 13:13:38 GMT 2021","11972","Contract: ERC20","decrease allowance","when the spender is the zero address","","","reverts",""
"broken","Wed Dec 22 12:31:40 GMT 2021","Wed Dec 22 12:31:40 GMT 2021","5","ethjs","","","","","test01",""
"passed","Wed Dec 22 13:20:48 GMT 2021","Wed Dec 22 13:21:34 GMT 2021","46306","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Wed Dec 22 13:37:11 GMT 2021","Wed Dec 22 13:37:22 GMT 2021","10582","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Wed Dec 22 13:19:30 GMT 2021","Wed Dec 22 13:20:07 GMT 2021","37701","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Wed Dec 22 13:34:06 GMT 2021","Wed Dec 22 13:34:19 GMT 2021","13344","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Wed Dec 22 12:32:45 GMT 2021","Wed Dec 22 12:32:45 GMT 2021","138","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Wed Dec 22 13:16:03 GMT 2021","Wed Dec 22 13:17:08 GMT 2021","64380","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Wed Dec 22 13:01:20 GMT 2021","Wed Dec 22 13:02:27 GMT 2021","67544","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Wed Dec 22 13:28:22 GMT 2021","Wed Dec 22 13:28:48 GMT 2021","25384","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Wed Dec 22 13:18:33 GMT 2021","Wed Dec 22 13:19:27 GMT 2021","53564","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has no tokens","","","returns zero",""
